Central ε Normal [MeV/fm^3] :: Central ε dark [MeV/fm^3] :: R Normal [KM] :: R Dark [Km] :: M Normal [M_sun] :: M Dark [M_sun] :: yR :: g mode [KHz] :: f mode [KHz] :: p1 mode [KHz]
    0.1061954887E+04    0.9285057840E+03    0.1175743800E+02    0.5226112840E+01    0.2095177015E+01    0.1578793214E+00    0.1125169389E+01                 NaN    0.2471847496E+01    0.6547124185E+01
    0.1076602708E+04    0.9398400286E+03    0.1174000000E+02    0.5207459706E+01    0.2096931182E+01    0.1578856796E+00    0.1137631252E+01                 NaN    0.2475481551E+01    0.6549186276E+01
    0.1094316191E+04    0.9542490260E+03    0.1172000000E+02    0.5186533372E+01    0.2098269010E+01    0.1581041473E+00    0.1154431425E+01                 NaN    0.2479976396E+01    0.6550913171E+01
    0.1109190875E+04    0.9698149493E+03    0.1169400146E+02    0.5174201822E+01    0.2096836300E+01    0.1591973510E+00    0.1161853664E+01                 NaN    0.2484362711E+01    0.6551421207E+01
    0.1127176668E+04    0.9849272754E+03    0.1167000000E+02    0.5154420676E+01    0.2097464633E+01    0.1595202283E+00    0.1174349056E+01                 NaN    0.2488917689E+01    0.6553564098E+01
    0.1142278334E+04    0.9934239284E+03    0.1165447844E+02    0.5132616610E+01    0.2100530982E+01    0.1587414596E+00    0.1186181884E+01                 NaN    0.2491972819E+01    0.6555279452E+01
    0.1157483206E+04    0.1008536255E+04    0.1163000000E+02    0.5119786932E+01    0.2099172717E+01    0.1596226858E+00    0.1193634460E+01                 NaN    0.2496183199E+01    0.6558661576E+01
    0.1175865311E+04    0.1017530044E+04    0.1160992959E+02    0.5092575831E+01    0.2103258013E+01    0.1583720966E+00    0.1204617058E+01                 NaN    0.2499617492E+01    0.6559724969E+01
    0.1194396086E+04    0.1032642370E+04    0.1158913492E+02    0.5073601391E+01    0.2103294968E+01    0.1586350743E+00    0.1219237980E+01                 NaN    0.2504096423E+01    0.6562315511E+01
    0.1209951982E+04    0.1043579440E+04    0.1157000000E+02    0.5055906357E+01    0.2104225065E+01    0.1584462710E+00    0.1228162169E+01                 NaN    0.2507534375E+01    0.6565072730E+01
    0.1228755375E+04    0.1059719643E+04    0.1154894049E+02    0.5038523685E+01    0.2103411146E+01    0.1589156511E+00    0.1242581983E+01                 NaN    0.2512129353E+01    0.6568010044E+01
    0.1247707494E+04    0.1074831969E+04    0.1153000000E+02    0.5020037359E+01    0.2103113029E+01    0.1591150932E+00    0.1257922443E+01                 NaN    0.2516540391E+01    0.6569811218E+01
    0.1263614545E+04    0.1085380939E+04    0.1150700908E+02    0.5002294514E+01    0.2103988038E+01    0.1587929192E+00    0.1261319562E+01                 NaN    0.2519840915E+01    0.6571015348E+01
    0.1282839358E+04    0.1100493265E+04    0.1148652011E+02    0.4984112023E+01    0.2103502991E+01    0.1589563707E+00    0.1274645769E+01                 NaN    0.2524202739E+01    0.6574203621E+01
    0.1302212927E+04    0.1113018345E+04    0.1146642497E+02    0.4963128748E+01    0.2104367538E+01    0.1585240325E+00    0.1286438462E+01                 NaN    0.2528134005E+01    0.6576706534E+01
    0.1321735255E+04    0.1130780128E+04    0.1144512277E+02    0.4948355751E+01    0.2102219065E+01    0.1592481304E+00    0.1299564406E+01                 NaN    0.2532842132E+01    0.6580677597E+01
    0.1341406346E+04    0.1145892454E+04    0.1142000000E+02    0.4930684020E+01    0.2101472775E+01    0.1593596524E+00    0.1306790201E+01                 NaN    0.2537108838E+01    0.6581553692E+01
    0.1361226199E+04    0.1158097317E+04    0.1140000000E+02    0.4909910807E+01    0.2102203319E+01    0.1588248557E+00    0.1317244663E+01                 NaN    0.2540933996E+01    0.6586735924E+01
    0.1381194813E+04    0.1173209643E+04    0.1138000000E+02    0.4892480787E+01    0.2101329220E+01    0.1588888111E+00    0.1328736222E+01                 NaN    0.2545146768E+01    0.6587714119E+01
    0.1401312184E+04    0.1185990031E+04    0.1136000000E+02    0.4872822562E+01    0.2101541395E+01    0.1584662179E+00    0.1338542352E+01                 NaN    0.2549016203E+01    0.6590835774E+01
    0.1421578305E+04    0.1201102358E+04    0.1134000000E+02    0.4855838026E+01    0.2100470943E+01    0.1585259410E+00    0.1349687423E+01                 NaN    0.2553195174E+01    0.6594735400E+01
    0.1441993170E+04    0.1214470492E+04    0.1132000000E+02    0.4837192359E+01    0.2100214872E+01    0.1582119883E+00    0.1359511988E+01                 NaN    0.2557108804E+01    0.6598155172E+01
    0.1462556768E+04    0.1228438866E+04    0.1130000000E+02    0.4819333783E+01    0.2099594448E+01    0.1580092991E+00    0.1369303932E+01                 NaN    0.2561085523E+01    0.6601719816E+01
    0.1483269088E+04    0.1243551192E+04    0.1128469626E+02    0.4802813731E+01    0.2098343135E+01    0.1580291355E+00    0.1383796073E+01                 NaN    0.2565188759E+01    0.6603131950E+01
    0.1504130118E+04    0.1258132580E+04    0.1125910734E+02    0.4785874185E+01    0.2097308394E+01    0.1579234709E+00    0.1387442993E+01                 NaN    0.2569199254E+01    0.6607234747E+01
    0.1528655921E+04    0.1280801070E+04    0.1123869856E+02    0.4771813058E+01    0.2093384301E+01    0.1588914764E+00    0.1403180749E+01                 NaN    0.2574559513E+01    0.6609829166E+01
    0.1549839108E+04    0.1289888043E+04    0.1122000000E+02    0.4749912172E+01    0.2094798178E+01    0.1576989911E+00    0.1410695033E+01                 NaN    0.2577815610E+01    0.6615239431E+01
    0.1571170955E+04    0.1305000369E+04    0.1120498577E+02    0.4734004435E+01    0.2093351645E+01    0.1576677460E+00    0.1424259635E+01                 NaN    0.2581820226E+01    0.6617125797E+01
    0.1596245980E+04    0.1326967752E+04    0.1117817611E+02    0.4719579382E+01    0.2089713615E+01    0.1584187125E+00    0.1431709003E+01                 NaN    0.2586966829E+01    0.6622541200E+01
    0.1617899866E+04    0.1337347225E+04    0.1116472022E+02    0.4699551984E+01    0.2090298140E+01    0.1574744681E+00    0.1443969710E+01                 NaN    0.2590333535E+01    0.6625880362E+01
    0.1643350549E+04    0.1358580043E+04    0.1113683797E+02    0.4684679386E+01    0.2086946861E+01    0.1580459076E+00    0.1449057915E+01                 NaN    0.2595321979E+01    0.6628861543E+01
    0.1665326381E+04    0.1369626561E+04    0.1112000000E+02    0.4665700384E+01    0.2087108761E+01    0.1572241031E+00    0.1458162081E+01                 NaN    0.2598744557E+01    0.6632549373E+01
    0.1691152608E+04    0.1390859380E+04    0.1110000000E+02    0.4651022488E+01    0.2083752900E+01    0.1577423917E+00    0.1470426885E+01                 NaN    0.2603645879E+01    0.6635490180E+01
    0.1717181002E+04    0.1408707699E+04    0.1107975618E+02    0.4633522086E+01    0.2081799870E+01    0.1576379042E+00    0.1480710947E+01                 NaN    0.2608124381E+01    0.6640420440E+01
    0.1739651933E+04    0.1423820026E+04    0.1105995233E+02    0.4618538712E+01    0.2080168772E+01    0.1575091092E+00    0.1486158328E+01                 NaN    0.2611909978E+01    0.6645409859E+01
    0.1766055678E+04    0.1442364256E+04    0.1104000000E+02    0.4601986807E+01    0.2077856017E+01    0.1575142598E+00    0.1496041709E+01                 NaN    0.2616408508E+01    0.6647897567E+01
    0.1792661480E+04    0.1457476582E+04    0.1101989192E+02    0.4582828215E+01    0.2076841592E+01    0.1569324407E+00    0.1504867902E+01                 NaN    0.2620523885E+01    0.6652410230E+01
    0.1819469298E+04    0.1476731634E+04    0.1100546882E+02    0.4567165152E+01    0.2074215388E+01    0.1570261029E+00    0.1519984418E+01                 NaN    0.2625030479E+01    0.6658155261E+01
    0.1846479092E+04    0.1489156612E+04    0.1098466760E+02    0.4546240438E+01    0.2074151530E+01    0.1559884304E+00    0.1526028083E+01                 NaN    0.2628809088E+01    0.6662065792E+01
    0.1873690818E+04    0.1511825101E+04    0.1096466366E+02    0.4533514818E+01    0.2070246789E+01    0.1566001699E+00    0.1535191425E+01                 NaN    0.2633563778E+01    0.6666029508E+01
    0.1901104435E+04    0.1524991765E+04    0.1094955810E+02    0.4513606549E+01    0.2069799271E+01    0.1556864883E+00    0.1546543958E+01                 NaN    0.2637369655E+01    0.6670321824E+01
    0.1928719898E+04    0.1547660254E+04    0.1092947414E+02    0.4501098873E+01    0.2065910846E+01    0.1562608471E+00    0.1555088593E+01                 NaN    0.2642060519E+01    0.6674430216E+01
    0.1956537163E+04    0.1561584557E+04    0.1090998131E+02    0.4482117790E+01    0.2065130648E+01    0.1554570568E+00    0.1561707574E+01                 NaN    0.2645893334E+01    0.6679030258E+01
    0.1984556185E+04    0.1584253047E+04    0.1089000000E+02    0.4469794626E+01    0.2061282262E+01    0.1559908432E+00    0.1568909583E+01                 NaN    0.2650477393E+01    0.6686042156E+01
    0.2012776919E+04    0.1598951301E+04    0.1087000000E+02    0.4451777522E+01    0.2060174558E+01    0.1553021020E+00    0.1574434068E+01                 NaN    0.2654322321E+01    0.6688340693E+01
    0.2041199319E+04    0.1621619791E+04    0.1085714809E+02    0.4439616884E+01    0.2056362659E+01    0.1557976818E+00    0.1588346015E+01                 NaN    0.2658834255E+01    0.6695519443E+01
    0.2073928939E+04    0.1637108676E+04    0.1083830286E+02    0.4418538044E+01    0.2055459777E+01    0.1548194067E+00    0.1597547347E+01                 NaN    0.2663064052E+01    0.6700322712E+01
    0.2102783323E+04    0.1654840918E+04    0.1082000000E+02    0.4403195700E+01    0.2053298012E+01    0.1545641055E+00    0.1603995999E+01                 NaN    0.2667061623E+01    0.6703634356E+01
    0.2136006516E+04    0.1676073737E+04    0.1079707703E+02    0.4386462587E+01    0.2050505798E+01    0.1544021783E+00    0.1609291645E+01                 NaN    0.2671689696E+01    0.6710139978E+01
    0.2165292667E+04    0.1694631105E+04    0.1078219605E+02    0.4371964044E+01    0.2048066133E+01    0.1542495899E+00    0.1618536953E+01                 NaN    0.2675703716E+01    0.6713653445E+01
