Central ε Normal [MeV/fm^3] :: Central ε dark [MeV/fm^3] :: R Normal [KM] :: R Dark [Km] :: M Normal [M_sun] :: M Dark [M_sun] :: yR :: g mode [KHz] :: f mode [KHz] :: p1 mode [KHz]
    0.3954157745E+03    0.1907718957E+04    0.1245000000E+02    0.3333840158E+01    0.1126818361E+01    0.8477035698E-01    0.6123540317E+00                 NaN    0.2149593588E+01    0.6422673754E+01
    0.4008526585E+03    0.1955720791E+04    0.1245000000E+02    0.3329970661E+01    0.1146642478E+01    0.8651859354E-01    0.6028566839E+00                 NaN    0.2155357167E+01    0.6450433821E+01
    0.4063196597E+03    0.1998335402E+04    0.1247000000E+02    0.3325049084E+01    0.1168256289E+01    0.8795920302E-01    0.6025485094E+00                 NaN    0.2160778938E+01    0.6462510139E+01
    0.4136562732E+03    0.2058835842E+04    0.1248000000E+02    0.3318862440E+01    0.1195269124E+01    0.9003499649E-01    0.5956055323E+00                 NaN    0.2167873902E+01    0.6489516429E+01
    0.4191945031E+03    0.2103721081E+04    0.1248660314E+02    0.3313988019E+01    0.1215385398E+01    0.9153465025E-01    0.5904389652E+00                 NaN    0.2173009399E+01    0.6497418478E+01
    0.4247636504E+03    0.2154072227E+04    0.1250000000E+02    0.3309882898E+01    0.1233212507E+01    0.9329658357E-01    0.5935559774E+00                 NaN    0.2178193362E+01    0.6520749619E+01
    0.4322376589E+03    0.2214208709E+04    0.1250705273E+02    0.3303106546E+01    0.1259179387E+01    0.9522549812E-01    0.5875976896E+00                 NaN    0.2184638668E+01    0.6526751714E+01
    0.4378798033E+03    0.2253918478E+04    0.1253000000E+02    0.3297225756E+01    0.1280109279E+01    0.9638740463E-01    0.5923442365E+00                 NaN    0.2189152571E+01    0.6543681572E+01
    0.4435535824E+03    0.2299131974E+04    0.1253000000E+02    0.3292059322E+01    0.1298821016E+01    0.9779783145E-01    0.5863877475E+00                 NaN    0.2193728419E+01    0.6543982885E+01
    0.4511681755E+03    0.2361725365E+04    0.1254000000E+02    0.3285255214E+01    0.1322565920E+01    0.9973710582E-01    0.5869846887E+00                 NaN    0.2199701876E+01    0.6563950100E+01
    0.4569165357E+03    0.2410051526E+04    0.1254000000E+02    0.3280269190E+01    0.1339511570E+01    0.1012411329E+00    0.5839407192E+00                 NaN    0.2204112292E+01    0.6566280853E+01
    0.4646312549E+03    0.2463955957E+04    0.1255000000E+02    0.3272285072E+01    0.1365085192E+01    0.1027003062E+00    0.5823740280E+00                 NaN    0.2209496738E+01    0.6575162255E+01
    0.4704552041E+03    0.2514898629E+04    0.1255000000E+02    0.3267427630E+01    0.1380445983E+01    0.1042751246E+00    0.5821442076E+00                 NaN    0.2213755052E+01    0.6594979747E+01
    0.4782713409E+03    0.2574297412E+04    0.1257000000E+02    0.3259978450E+01    0.1403160553E+01    0.1059348888E+00    0.5920552107E+00                 NaN    0.2219027855E+01    0.6607113898E+01
    0.4841718100E+03    0.2619498066E+04    0.1257000000E+02    0.3254408914E+01    0.1419649801E+01    0.1071824750E+00    0.5904767270E+00                 NaN    0.2222891721E+01    0.6603595475E+01
    0.4920905573E+03    0.2680739715E+04    0.1256000000E+02    0.3247032402E+01    0.1440766023E+01    0.1088620142E+00    0.5830567333E+00                 NaN    0.2227966533E+01    0.6616470309E+01
    0.4980684057E+03    0.2720256241E+04    0.1257000000E+02    0.3240824393E+01    0.1458194851E+01    0.1097987661E+00    0.5871926695E+00                 NaN    0.2231497988E+01    0.6605927300E+01
    0.5060908641E+03    0.2783399548E+04    0.1257000000E+02    0.3233582804E+01    0.1477726381E+01    0.1115092345E+00    0.5890378145E+00                 NaN    0.2236371340E+01    0.6619381668E+01
    0.5141730470E+03    0.2839960144E+04    0.1258000000E+02    0.3225655252E+01    0.1498623468E+01    0.1128788693E+00    0.5960599691E+00                 NaN    0.2240951549E+01    0.6628377810E+01
    0.5202740692E+03    0.2883832936E+04    0.1258000000E+02    0.3219800110E+01    0.1513535031E+01    0.1139397517E+00    0.5973601362E+00                 NaN    0.2244332870E+01    0.6638808695E+01
    0.5284615224E+03    0.2948507366E+04    0.1257000000E+02    0.3212602217E+01    0.1531105228E+01    0.1156141115E+00    0.5950913244E+00                 NaN    0.2248955851E+01    0.6630329700E+01
    0.5367095357E+03    0.3001961189E+04    0.1258000000E+02    0.3204390253E+01    0.1551254138E+01    0.1167620791E+00    0.6039361793E+00                 NaN    0.2253160888E+01    0.6636846159E+01
    0.5450183873E+03    0.3061136347E+04    0.1257000000E+02    0.3196704922E+01    0.1569251147E+01    0.1181332448E+00    0.6013648574E+00                 NaN    0.2257407370E+01    0.6645203001E+01
    0.5512901112E+03    0.3107687755E+04    0.1258000000E+02    0.3191066535E+01    0.1581785906E+01    0.1192346072E+00    0.6131991943E+00                 NaN    0.2260606652E+01    0.6634526010E+01
    0.5597060609E+03    0.3162864883E+04    0.1257000000E+02    0.3183086202E+01    0.1599866737E+01    0.1203845440E+00    0.6107921989E+00                 NaN    0.2264604462E+01    0.6641153875E+01
    0.5681835498E+03    0.3226684645E+04    0.1257000000E+02    0.3175712283E+01    0.1615193116E+01    0.1218629055E+00    0.6188777715E+00                 NaN    0.2268734241E+01    0.6651780935E+01
    0.5767228108E+03    0.3284051901E+04    0.1257000000E+02    0.3167890959E+01    0.1631635805E+01    0.1230483026E+00    0.6258378070E+00                 NaN    0.2272639112E+01    0.6657725211E+01
    0.5853240662E+03    0.3342540269E+04    0.1256596227E+02    0.3160208199E+01    0.1647256569E+01    0.1242603585E+00    0.6308533452E+00                 NaN    0.2276511666E+01    0.6645375317E+01
    0.5939875281E+03    0.3396046995E+04    0.1256000000E+02    0.3152156496E+01    0.1663584134E+01    0.1252359714E+00    0.6338120777E+00                 NaN    0.2280197385E+01    0.6645542329E+01
    0.6027133986E+03    0.3455395410E+04    0.1256000000E+02    0.3144564599E+01    0.1678026820E+01    0.1264265387E+00    0.6434014494E+00                 NaN    0.2283932635E+01    0.6653864984E+01
    0.6115018703E+03    0.3511234179E+04    0.1255000000E+02    0.3136709012E+01    0.1692824509E+01    0.1274408890E+00    0.6450955424E+00                 NaN    0.2287527839E+01    0.6659035082E+01
    0.6203531270E+03    0.3572951546E+04    0.1254000000E+02    0.3129319105E+01    0.1705755957E+01    0.1286765251E+00    0.6487193920E+00                 NaN    0.2291213734E+01    0.6665818210E+01
    0.6292673437E+03    0.3629761098E+04    0.1253000000E+02    0.3121651645E+01    0.1719313960E+01    0.1297023720E+00    0.6519134236E+00                 NaN    0.2294752809E+01    0.6648006948E+01
    0.6382446873E+03    0.3681682037E+04    0.1253000000E+02    0.3113698554E+01    0.1733526624E+01    0.1305093424E+00    0.6619003554E+00                 NaN    0.2298114953E+01    0.6652810733E+01
    0.6472853168E+03    0.3739539191E+04    0.1251819415E+02    0.3106184813E+01    0.1745929675E+01    0.1315399686E+00    0.6652062298E+00                 NaN    0.2301575476E+01    0.6659485211E+01
    0.6563893838E+03    0.3793982746E+04    0.1252000000E+02    0.3098444936E+01    0.1758734789E+01    0.1323883557E+00    0.6784077197E+00                 NaN    0.2304903896E+01    0.6663227350E+01
    0.6678588958E+03    0.3869514819E+04    0.1251000000E+02    0.3089323399E+01    0.1772507043E+01    0.1337305702E+00    0.6874020760E+00                 NaN    0.2309157777E+01    0.6666060940E+01
    0.6771062145E+03    0.3925125921E+04    0.1249924094E+02    0.3081752970E+01    0.1784081464E+01    0.1345917183E+00    0.6921392868E+00                 NaN    0.2312428890E+01    0.6647271276E+01
    0.6864174152E+03    0.3974513514E+04    0.1248854904E+02    0.3073929167E+01    0.1796453507E+01    0.1352186799E+00    0.6962227488E+00                 NaN    0.2315540312E+01    0.6651611233E+01
    0.6957926213E+03    0.4032811072E+04    0.1247507012E+02    0.3066613476E+01    0.1806688627E+01    0.1361472034E+00    0.7000369515E+00                 NaN    0.2318790641E+01    0.6658506474E+01
    0.7076018145E+03    0.4100040085E+04    0.1247000000E+02    0.3057251536E+01    0.1820058984E+01    0.1370766459E+00    0.7135671136E+00                 NaN    0.2322696100E+01    0.6658405568E+01
    0.7171214530E+03    0.4153553905E+04    0.1245733249E+02    0.3049783212E+01    0.1830327028E+01    0.1378062495E+00    0.7179785231E+00                 NaN    0.2325792722E+01    0.6661984675E+01
    0.7291115282E+03    0.4223599384E+04    0.1245000000E+02    0.3040697273E+01    0.1842160062E+01    0.1387858168E+00    0.7310761460E+00                 NaN    0.2329666943E+01    0.6639446237E+01
    0.7387761311E+03    0.4279974431E+04    0.1242886237E+02    0.3033456434E+01    0.1851169203E+01    0.1395671979E+00    0.7295451726E+00                 NaN    0.2332736780E+01    0.6646995751E+01
    0.7485053185E+03    0.4330258141E+04    0.1242000000E+02    0.3026029303E+01    0.1860920479E+01    0.1401228229E+00    0.7375992437E+00                 NaN    0.2335688005E+01    0.6651610251E+01
    0.7607577605E+03    0.4397142313E+04    0.1241000000E+02    0.3016981154E+01    0.1871903437E+01    0.1409458873E+00    0.7493492341E+00                 NaN    0.2339402912E+01    0.6652381194E+01
    0.7706325832E+03    0.4450425986E+04    0.1239993038E+02    0.3009771007E+01    0.1880369220E+01    0.1415766333E+00    0.7572590869E+00                 NaN    0.2342355315E+01    0.6656510708E+01
    0.7830673288E+03    0.4518431453E+04    0.1238931065E+02    0.3000872978E+01    0.1890367329E+01    0.1423791888E+00    0.7693371170E+00                 NaN    0.2346008451E+01    0.6633318587E+01
    0.7930881910E+03    0.4573251037E+04    0.1237715044E+02    0.2993838682E+01    0.1897938477E+01    0.1430259619E+00    0.7759196512E+00                 NaN    0.2348928310E+01    0.6641614678E+01
    0.8057057175E+03    0.4637187174E+04    0.1236000000E+02    0.2984941501E+01    0.1907693611E+01    0.1436766916E+00    0.7826842725E+00                 NaN    0.2352485533E+01    0.6642763527E+01
    0.8184249758E+03    0.4702708588E+04    0.1234638402E+02    0.2976156532E+01    0.1916796713E+01    0.1443511720E+00    0.7927970775E+00                 NaN    0.2356026472E+01    0.6644334492E+01
    0.8286737122E+03    0.4755601729E+04    0.1233918558E+02    0.2969201478E+01    0.1923734193E+01    0.1448896414E+00    0.8040406283E+00                 NaN    0.2358831273E+01    0.6649359884E+01
    0.8415763925E+03    0.4822733717E+04    0.1231579854E+02    0.2960640954E+01    0.1931826919E+01    0.1455884132E+00    0.8064647222E+00                 NaN    0.2362366184E+01    0.6626840779E+01
    0.8545811298E+03    0.4883945831E+04    0.1230626901E+02    0.2951895224E+01    0.1940406320E+01    0.1460844823E+00    0.8204255269E+00                 NaN    0.2365784795E+01    0.6627616216E+01
    0.8676880263E+03    0.4951951299E+04    0.1229000000E+02    0.2943515094E+01    0.1947653984E+01    0.1467699787E+00    0.8290396565E+00                 NaN    0.2369258724E+01    0.6632313849E+01
    0.8782471627E+03    0.4999713523E+04    0.1227500926E+02    0.2936586315E+01    0.1954123357E+01    0.1471034527E+00    0.8339322620E+00                 NaN    0.2371936311E+01    0.6638556945E+01
    0.8915381829E+03    0.5064277087E+04    0.1225669857E+02    0.2928200305E+01    0.1961191901E+01    0.1476578848E+00    0.8408994664E+00                 NaN    0.2375330509E+01    0.6640674534E+01
    0.9049316148E+03    0.5130556688E+04    0.1224516852E+02    0.2919951751E+01    0.1967725062E+01    0.1482427464E+00    0.8539877566E+00                 NaN    0.2378725768E+01    0.6643044763E+01
    0.9184275376E+03    0.5191005992E+04    0.1222989535E+02    0.2911552233E+01    0.1974683550E+01    0.1486452704E+00    0.8636821012E+00                 NaN    0.2382033185E+01    0.6619813473E+01
    0.9320260250E+03    0.5259029103E+04    0.1221000000E+02    0.2903474374E+01    0.1980351635E+01    0.1492553182E+00    0.8697495174E+00                 NaN    0.2385398655E+01    0.6626253079E+01
    0.9457271456E+03    0.5321267494E+04    0.1219774897E+02    0.2895307728E+01    0.1986469994E+01    0.1496799328E+00    0.8821751612E+00                 NaN    0.2388685740E+01    0.6630051445E+01
    0.9595309635E+03    0.5381716798E+04    0.1218000000E+02    0.2887144133E+01    0.1992486620E+01    0.1500466437E+00    0.8898807061E+00                 NaN    0.2391941006E+01    0.6632760617E+01
    0.9734375379E+03    0.5445755031E+04    0.1216756246E+02    0.2879142427E+01    0.1997801041E+01    0.1505000055E+00    0.9026094053E+00                 NaN    0.2395207846E+01    0.6636015063E+01
    0.9874469242E+03    0.5504065820E+04    0.1215000000E+02    0.2871043279E+01    0.2003508614E+01    0.1507848475E+00    0.9103172075E+00                 NaN    0.2398412489E+01    0.6612622279E+01
    0.1001559173E+04    0.5572071288E+04    0.1213611848E+02    0.2863330487E+01    0.2007819706E+01    0.1513301257E+00    0.9215781007E+00                 NaN    0.2401684771E+01    0.6620552882E+01
    0.1015774333E+04    0.5632240157E+04    0.1212000000E+02    0.2855422692E+01    0.2012805650E+01    0.1516358967E+00    0.9307352969E+00                 NaN    0.2404881450E+01    0.6625365074E+01
    0.1032968427E+04    0.5703288794E+04    0.1210000000E+02    0.2845980443E+01    0.2018589769E+01    0.1519631263E+00    0.9413834624E+00                 NaN    0.2408668206E+01    0.6625218670E+01
    0.1047410138E+04    0.5769858591E+04    0.1208000000E+02    0.2838437580E+01    0.2022323323E+01    0.1524319929E+00    0.9473403343E+00                 NaN    0.2411880469E+01    0.6630880678E+01
    0.1061954887E+04    0.5826277522E+04    0.1206573189E+02    0.2830607102E+01    0.2026978128E+01    0.1526017963E+00    0.9580162236E+00                 NaN    0.2414990170E+01    0.6608285481E+01
    0.1076602708E+04    0.5887482443E+04    0.1205000000E+02    0.2823011009E+01    0.2030866802E+01    0.1529025561E+00    0.9673148000E+00                 NaN    0.2418121672E+01    0.6615003296E+01
    0.1094316191E+04    0.5960962862E+04    0.1203000000E+02    0.2813979652E+01    0.2035286825E+01    0.1532452126E+00    0.9775637227E+00                 NaN    0.2421854100E+01    0.6617587323E+01
    0.1109190875E+04    0.6021311504E+04    0.1201789659E+02    0.2806505873E+01    0.2038819748E+01    0.1534999304E+00    0.9905103409E+00                 NaN    0.2424961069E+01    0.6623797671E+01
    0.1127176668E+04    0.6096873135E+04    0.1199573030E+02    0.2797698175E+01    0.2042506032E+01    0.1538757925E+00    0.9984336196E+00                 NaN    0.2428676982E+01    0.6626634663E+01
    0.1142278334E+04    0.6159234249E+04    0.1198000000E+02    0.2790406708E+01    0.2045467040E+01    0.1541583214E+00    0.1007599551E+01                 NaN    0.2431767328E+01    0.6607498634E+01
    0.1157483206E+04    0.6216084132E+04    0.1196000000E+02    0.2783039193E+01    0.2048745398E+01    0.1543004710E+00    0.1012868471E+01                 NaN    0.2434803838E+01    0.6613630086E+01
    0.1175865311E+04    0.6291645762E+04    0.1194000000E+02    0.2774441162E+01    0.2051812477E+01    0.1546354482E+00    0.1022584802E+01                 NaN    0.2438461834E+01    0.6618566242E+01
    0.1194396086E+04    0.6358885367E+04    0.1192693430E+02    0.2765719534E+01    0.2055386440E+01    0.1547590049E+00    0.1038826189E+01                 NaN    0.2442064496E+01    0.6621245883E+01
    0.1209951982E+04    0.6419334672E+04    0.1191000000E+02    0.2758650293E+01    0.2057786282E+01    0.1549637108E+00    0.1046488771E+01                 NaN    0.2445077143E+01    0.6627833106E+01
    0.1228755375E+04    0.6487930174E+04    0.1189000000E+02    0.2750094920E+01    0.2060841469E+01    0.1550976913E+00    0.1055821045E+01                 NaN    0.2448651157E+01    0.6611218671E+01
    0.1247707494E+04    0.6604008310E+04    0.1187000000E+02    0.2742977267E+01    0.2059620235E+01    0.1563795414E+00    0.1064419731E+01                 NaN    0.2452461107E+01    0.6620835636E+01
    0.1263614545E+04    0.6679569941E+04    0.1185473037E+02    0.2736478669E+01    0.2060341297E+01    0.1569157013E+00    0.1072812614E+01                 NaN    0.2455493774E+01    0.6633789347E+01
    0.1282839358E+04    0.6752491475E+04    0.1183778707E+02    0.2728284157E+01    0.2062570483E+01    0.1571138278E+00    0.1084458506E+01                 NaN    0.2459034294E+01    0.6638246614E+01
    0.1302212927E+04    0.6812940780E+04    0.1182000000E+02    0.2719812911E+01    0.2065605758E+01    0.1570142914E+00    0.1095440274E+01                 NaN    0.2462503499E+01    0.6639925305E+01
    0.1321735255E+04    0.6872965679E+04    0.1180000000E+02    0.2711431645E+01    0.2068489562E+01    0.1568974980E+00    0.1103934565E+01                 NaN    0.2465952747E+01    0.6616621318E+01
    0.1341406346E+04    0.6935242184E+04    0.1178000000E+02    0.2703178925E+01    0.2070980661E+01    0.1568329886E+00    0.1112442106E+01                 NaN    0.2469392936E+01    0.6622325932E+01
    0.1361226199E+04    0.7010803814E+04    0.1176000000E+02    0.2695362869E+01    0.2072294692E+01    0.1570656017E+00    0.1120279721E+01                 NaN    0.2472882277E+01    0.6630453696E+01
    0.1381194813E+04    0.7075368454E+04    0.1174698362E+02    0.2687327865E+01    0.2074283828E+01    0.1570417690E+00    0.1135098016E+01                 NaN    0.2476313213E+01    0.6635138909E+01
    0.1401312184E+04    0.7150930084E+04    0.1172546752E+02    0.2679650161E+01    0.2075323571E+01    0.1572580638E+00    0.1140924156E+01                 NaN    0.2479749187E+01    0.6641439524E+01
    0.1421578305E+04    0.7217820011E+04    0.1171000000E+02    0.2671816127E+01    0.2076854337E+01    0.1572693225E+00    0.1153058043E+01                 NaN    0.2483160154E+01    0.6621542635E+01
    0.1441993170E+04    0.7287073013E+04    0.1169000000E+02    0.2664120308E+01    0.2078063618E+01    0.1573321503E+00    0.1160046203E+01                 NaN    0.2486563651E+01    0.6630570328E+01
    0.1462556768E+04    0.7362634644E+04    0.1167446834E+02    0.2656651792E+01    0.2078739704E+01    0.1575199902E+00    0.1171489624E+01                 NaN    0.2489956023E+01    0.6639292722E+01
    0.1483269088E+04    0.7434289156E+04    0.1166000000E+02    0.2649133933E+01    0.2079572909E+01    0.1576155095E+00    0.1183167528E+01                 NaN    0.2493309020E+01    0.6646013065E+01
    0.1504130118E+04    0.7509850787E+04    0.1164000000E+02    0.2641783389E+01    0.2080034685E+01    0.1577855456E+00    0.1189849609E+01                 NaN    0.2496678503E+01    0.6628476455E+01
    0.1528655921E+04    0.7583945904E+04    0.1162000000E+02    0.2632972002E+01    0.2081334773E+01    0.1576852990E+00    0.1200598591E+01                 NaN    0.2500548470E+01    0.6633667503E+01
    0.1549839108E+04    0.7659507535E+04    0.1160612337E+02    0.2625764847E+01    0.2081581832E+01    0.1578430896E+00    0.1212532119E+01                 NaN    0.2503863522E+01    0.6644375605E+01
    0.1571170955E+04    0.7736083023E+04    0.1158663890E+02    0.2618646642E+01    0.2081660880E+01    0.1580188314E+00    0.1218365155E+01                 NaN    0.2507168368E+01    0.6653324373E+01
    0.1596245980E+04    0.7811644654E+04    0.1156814924E+02    0.2610102476E+01    0.2082500775E+01    0.1579252975E+00    0.1229843418E+01                 NaN    0.2510987044E+01    0.6637576440E+01
    0.1617899866E+04    0.7890740960E+04    0.1155000000E+02    0.2603178667E+01    0.2082253593E+01    0.1581351312E+00    0.1236552165E+01                 NaN    0.2514256845E+01    0.6643911899E+01
    0.1643350549E+04    0.7972399229E+04    0.1152800192E+02    0.2594934939E+01    0.2082499015E+01    0.1581555072E+00    0.1243708966E+01                 NaN    0.2518034819E+01    0.6651734505E+01
    0.1665326381E+04    0.7986755939E+04    0.1151000000E+02    0.2586650719E+01    0.2085813417E+01    0.1570515063E+00    0.1253470976E+01                 NaN    0.2521236857E+01    0.6651386119E+01
    0.1691152608E+04    0.8071018021E+04    0.1149720549E+02    0.2578601817E+01    0.2085664633E+01    0.1571167427E+00    0.1268716966E+01                 NaN    0.2524982189E+01    0.6658478759E+01
    0.1717181002E+04    0.8146579652E+04    0.1147611237E+02    0.2570460590E+01    0.2085884187E+01    0.1570100318E+00    0.1276893686E+01                 NaN    0.2528706407E+01    0.6638659282E+01
    0.1739651933E+04    0.8219131412E+04    0.1145687625E+02    0.2563708415E+01    0.2085584837E+01    0.1570613001E+00    0.1281025549E+01                 NaN    0.2531884628E+01    0.6651335855E+01
    0.1766055678E+04    0.8294693043E+04    0.1144000000E+02    0.2555715991E+01    0.2085616012E+01    0.1569453048E+00    0.1292647195E+01                 NaN    0.2535571416E+01    0.6659253234E+01
    0.1792661480E+04    0.8384291207E+04    0.1142364886E+02    0.2548115585E+01    0.2084830390E+01    0.1570961675E+00    0.1303186841E+01                 NaN    0.2539230404E+01    0.6668471901E+01
    0.1819469298E+04    0.8459852838E+04    0.1140550225E+02    0.2540252902E+01    0.2084708882E+01    0.1569609738E+00    0.1312472872E+01                 NaN    0.2542881758E+01    0.6651231070E+01
    0.1846479092E+04    0.8552184751E+04    0.1139000000E+02    0.2532835766E+01    0.2083665420E+01    0.1571422649E+00    0.1323237400E+01                 NaN    0.2546484019E+01    0.6661378647E+01
    0.1873690818E+04    0.8647295228E+04    0.1137000000E+02    0.2525556766E+01    0.2082438024E+01    0.1573620222E+00    0.1328553423E+01                 NaN    0.2550061857E+01    0.6674226420E+01
    0.1901104435E+04    0.8722856859E+04    0.1135000000E+02    0.2517922547E+01    0.2082088456E+01    0.1572186373E+00    0.1335735829E+01                 NaN    0.2553642067E+01    0.6682267619E+01
    0.1928719898E+04    0.8820791491E+04    0.1133642498E+02    0.2510816608E+01    0.2080636147E+01    0.1574714364E+00    0.1346390677E+01                 NaN    0.2557164886E+01    0.6666780685E+01
    0.1956537163E+04    0.8896353122E+04    0.1131895885E+02    0.2503328485E+01    0.2080154405E+01    0.1573182408E+00    0.1355376546E+01                 NaN    0.2560700554E+01    0.6678273400E+01
    0.1984556185E+04    0.8997158287E+04    0.1130000000E+02    0.2496417689E+01    0.2078492696E+01    0.1576070407E+00    0.1360159734E+01                 NaN    0.2564166295E+01    0.6692326484E+01
    0.2012776919E+04    0.9072719917E+04    0.1128581747E+02    0.2489052958E+01    0.2077924986E+01    0.1574402548E+00    0.1371615509E+01                 NaN    0.2567650184E+01    0.6700599590E+01
    0.2041199319E+04    0.9100881168E+04    0.1126540481E+02    0.2480785796E+01    0.2079348415E+01    0.1564391896E+00    0.1379142122E+01                 NaN    0.2571218351E+01    0.6676327264E+01
    0.2073928939E+04    0.9252004429E+04    0.1125000000E+02    0.2473848413E+01    0.2075763600E+01    0.1573710366E+00    0.1387802929E+01                 NaN    0.2575012754E+01    0.6696493989E+01
    0.2102783323E+04    0.9283131395E+04    0.1123000000E+02    0.2465789145E+01    0.2076882010E+01    0.1564284323E+00    0.1395357279E+01                 NaN    0.2578543166E+01    0.6700894421E+01
    0.2136006516E+04    0.9373049735E+04    0.1121475028E+02    0.2457763621E+01    0.2075776574E+01    0.1562945432E+00    0.1406977957E+01                 NaN    0.2582419477E+01    0.6709374155E+01
    0.2165292667E+04    0.9468396169E+04    0.1120000000E+02    0.2451132025E+01    0.2074130283E+01    0.1564440367E+00    0.1415153722E+01                 NaN    0.2585749874E+01    0.6695158386E+01
