Central ε Normal [MeV/fm^3] :: Central ε dark [MeV/fm^3] :: R Normal [KM] :: R Dark [Km] :: M Normal [M_sun] :: M Dark [M_sun] :: yR :: g mode [KHz] :: f mode [KHz] :: p1 mode [KHz]
    0.3954157745E+03    0.2940791694E+04    0.1239652927E+02    0.2872015236E+01    0.1066487042E+01    0.8055256436E-01    0.6239674611E+00                 NaN    0.2133510269E+01    0.6496238491E+01
    0.4008526585E+03    0.3007613772E+04    0.1241000000E+02    0.2867447523E+01    0.1088234664E+01    0.8194096091E-01    0.6163851193E+00                 NaN    0.2139208886E+01    0.6536173965E+01
    0.4063196597E+03    0.3079442331E+04    0.1243000000E+02    0.2863039081E+01    0.1108462083E+01    0.8345138930E-01    0.6156452451E+00                 NaN    0.2144832406E+01    0.6570943283E+01
    0.4136562732E+03    0.3178023219E+04    0.1243881318E+02    0.2857194690E+01    0.1134386140E+01    0.8551195914E-01    0.6065567311E+00                 NaN    0.2152091697E+01    0.6616580370E+01
    0.4191945031E+03    0.3247398850E+04    0.1245000000E+02    0.2852521659E+01    0.1154731993E+01    0.8689595728E-01    0.6013237174E+00                 NaN    0.2157312006E+01    0.6645969900E+01
    0.4247636504E+03    0.3321263345E+04    0.1247000000E+02    0.2847982644E+01    0.1173747044E+01    0.8838299158E-01    0.6038459473E+00                 NaN    0.2162415288E+01    0.6677048311E+01
    0.4322376589E+03    0.3417892631E+04    0.1248000000E+02    0.2841772736E+01    0.1199111500E+01    0.9028294162E-01    0.5977063456E+00                 NaN    0.2169014385E+01    0.6710120092E+01
    0.4378798033E+03    0.3490063079E+04    0.1248000000E+02    0.2837072139E+01    0.1217921992E+01    0.9167366490E-01    0.5890883080E+00                 NaN    0.2173786490E+01    0.6737704775E+01
    0.4435535824E+03    0.3564766141E+04    0.1250000000E+02    0.2832363267E+01    0.1235917273E+01    0.9310274424E-01    0.5942564944E+00                 NaN    0.2178471213E+01    0.6758429472E+01
    0.4511681755E+03    0.3664634903E+04    0.1252000000E+02    0.2826074866E+01    0.1259396172E+01    0.9498888700E-01    0.5983356134E+00                 NaN    0.2184536842E+01    0.6789761172E+01
    0.4569165357E+03    0.3735170638E+04    0.1252000000E+02    0.2821166846E+01    0.1277708196E+01    0.9625255058E-01    0.5912975623E+00                 NaN    0.2188902285E+01    0.6805876900E+01
    0.4646312549E+03    0.3829537926E+04    0.1252000000E+02    0.2814611238E+01    0.1301520149E+01    0.9793121808E-01    0.5829870688E+00                 NaN    0.2194551188E+01    0.6832784286E+01
    0.4704552041E+03    0.3903852587E+04    0.1253000000E+02    0.2809756216E+01    0.1318326857E+01    0.9924251756E-01    0.5849235984E+00                 NaN    0.2198705932E+01    0.6853244123E+01
    0.4782713409E+03    0.4006718124E+04    0.1254000000E+02    0.2803380952E+01    0.1339448618E+01    0.1010745105E+00    0.5874169889E+00                 NaN    0.2204160480E+01    0.6869951637E+01
    0.4841718100E+03    0.4074453707E+04    0.1254000000E+02    0.2798335526E+01    0.1356924729E+01    0.1021830974E+00    0.5824108185E+00                 NaN    0.2208018319E+01    0.6888047596E+01
    0.4920905573E+03    0.4175861403E+04    0.1255000000E+02    0.2791860235E+01    0.1377453504E+01    0.1039092094E+00    0.5863226813E+00                 NaN    0.2213184026E+01    0.6899727772E+01
    0.4980684057E+03    0.4247350872E+04    0.1255825852E+02    0.2786891397E+01    0.1393471227E+01    0.1050660433E+00    0.5890388040E+00                 NaN    0.2216882360E+01    0.6917347843E+01
    0.5060908641E+03    0.4342797106E+04    0.1255000000E+02    0.2780261807E+01    0.1414285011E+01    0.1065857727E+00    0.5808836447E+00                 NaN    0.2221724906E+01    0.6926302053E+01
    0.5141730470E+03    0.4439550556E+04    0.1256000000E+02    0.2773663901E+01    0.1434303613E+01    0.1081071270E+00    0.5861855764E+00                 NaN    0.2226442588E+01    0.6941595314E+01
    0.5202740692E+03    0.4508841458E+04    0.1257000000E+02    0.2768637422E+01    0.1449613770E+01    0.1091450255E+00    0.5917511046E+00                 NaN    0.2229865910E+01    0.6956175539E+01
    0.5284615224E+03    0.4606831597E+04    0.1257000000E+02    0.2762083722E+01    0.1468472353E+01    0.1106432242E+00    0.5922783624E+00                 NaN    0.2234387222E+01    0.6958800624E+01
    0.5367095357E+03    0.4700066953E+04    0.1257000000E+02    0.2755436027E+01    0.1487711440E+01    0.1119963183E+00    0.5925619179E+00                 NaN    0.2238734733E+01    0.6973604653E+01
    0.5450183873E+03    0.4794688089E+04    0.1257000000E+02    0.2748814677E+01    0.1506143075E+01    0.1133503300E+00    0.5940789072E+00                 NaN    0.2243011146E+01    0.6986736485E+01
    0.5512901112E+03    0.4868046880E+04    0.1257000000E+02    0.2743893679E+01    0.1519221228E+01    0.1144030185E+00    0.5960973481E+00                 NaN    0.2246172751E+01    0.6986281563E+01
    0.5597060609E+03    0.4965500969E+04    0.1257907001E+02    0.2737381221E+01    0.1536245516E+01    0.1157799556E+00    0.6059501105E+00                 NaN    0.2250309767E+01    0.6999609777E+01
    0.5681835498E+03    0.5056846671E+04    0.1257000000E+02    0.2730780728E+01    0.1553872833E+01    0.1169805896E+00    0.6023298410E+00                 NaN    0.2254274253E+01    0.6993977820E+01
    0.5767228108E+03    0.5151097099E+04    0.1258000000E+02    0.2724241938E+01    0.1570438663E+01    0.1182322882E+00    0.6138257822E+00                 NaN    0.2258209553E+01    0.7005904881E+01
    0.5853240662E+03    0.5243966830E+04    0.1257000000E+02    0.2717716774E+01    0.1586741018E+01    0.1194269397E+00    0.6113886536E+00                 NaN    0.2262047044E+01    0.7016611099E+01
    0.5939875281E+03    0.5339784788E+04    0.1257000000E+02    0.2711239281E+01    0.1602117812E+01    0.1206589739E+00    0.6172665552E+00                 NaN    0.2265820609E+01    0.7008681852E+01
    0.6027133986E+03    0.5437137538E+04    0.1257000000E+02    0.2704819713E+01    0.1616754411E+01    0.1219015828E+00    0.6240819013E+00                 NaN    0.2269561589E+01    0.7021249010E+01
    0.6115018703E+03    0.5528491483E+04    0.1256000000E+02    0.2698401167E+01    0.1631844915E+01    0.1229961393E+00    0.6235186231E+00                 NaN    0.2273181610E+01    0.7030273565E+01
    0.6203531270E+03    0.5621425685E+04    0.1256942622E+02    0.2691987701E+01    0.1646263493E+01    0.1240992037E+00    0.6377174056E+00                 NaN    0.2276735693E+01    0.7019880089E+01
    0.6292673437E+03    0.5708407223E+04    0.1256000000E+02    0.2685566958E+01    0.1661085632E+01    0.1250591673E+00    0.6378323480E+00                 NaN    0.2280183959E+01    0.7029264460E+01
    0.6382446873E+03    0.5804572013E+04    0.1255000000E+02    0.2679264933E+01    0.1674129433E+01    0.1261867163E+00    0.6391421785E+00                 NaN    0.2283654072E+01    0.7038528785E+01
    0.6472853168E+03    0.5894831669E+04    0.1255000000E+02    0.2672941006E+01    0.1687589455E+01    0.1271725441E+00    0.6479431612E+00                 NaN    0.2287032361E+01    0.7026801373E+01
    0.6563893838E+03    0.5986766652E+04    0.1254000000E+02    0.2666709743E+01    0.1700379128E+01    0.1281758162E+00    0.6499152731E+00                 NaN    0.2290372865E+01    0.7036588401E+01
    0.6678588958E+03    0.6095513952E+04    0.1253610761E+02    0.2658854585E+01    0.1716632452E+01    0.1292794228E+00    0.6584906070E+00                 NaN    0.2294409478E+01    0.7040267157E+01
    0.6771062145E+03    0.6184073404E+04    0.1252965843E+02    0.2652646963E+01    0.1728946575E+01    0.1301728809E+00    0.6639136855E+00                 NaN    0.2297624240E+01    0.7026254654E+01
    0.6864174152E+03    0.6273627673E+04    0.1252000000E+02    0.2646492728E+01    0.1740721204E+01    0.1310713496E+00    0.6670351500E+00                 NaN    0.2300789464E+01    0.7035867215E+01
    0.6957926213E+03    0.6364958169E+04    0.1251592915E+02    0.2640404958E+01    0.1751881328E+01    0.1319853344E+00    0.6752846904E+00                 NaN    0.2303940647E+01    0.7022952972E+01
    0.7076018145E+03    0.6473203399E+04    0.1250000000E+02    0.2632770143E+01    0.1766070973E+01    0.1329905088E+00    0.6769863541E+00                 NaN    0.2307770174E+01    0.7024972672E+01
    0.7171214530E+03    0.6560609125E+04    0.1250000000E+02    0.2626730913E+01    0.1776902506E+01    0.1337918352E+00    0.6888499115E+00                 NaN    0.2310797958E+01    0.7034130181E+01
    0.7291115282E+03    0.6718631900E+04    0.1249000000E+02    0.2619489727E+01    0.1784164398E+01    0.1356698968E+00    0.7003657923E+00                 NaN    0.2314872087E+01    0.7049426046E+01
    0.7387761311E+03    0.6764439965E+04    0.1248000000E+02    0.2613322825E+01    0.1799141844E+01    0.1356720234E+00    0.7014840495E+00                 NaN    0.2317546799E+01    0.7024181223E+01
    0.7485053185E+03    0.6887720817E+04    0.1246946308E+02    0.2607572217E+01    0.1804780844E+01    0.1370686048E+00    0.7089514238E+00                 NaN    0.2320703457E+01    0.7041943458E+01
    0.7607577605E+03    0.6951736132E+04    0.1246000000E+02    0.2600033304E+01    0.1821519978E+01    0.1371846437E+00    0.7146104456E+00                 NaN    0.2324045108E+01    0.7023695422E+01
    0.7706325832E+03    0.7064567698E+04    0.1245000000E+02    0.2594313410E+01    0.1827740074E+01    0.1383540410E+00    0.7218973804E+00                 NaN    0.2327052425E+01    0.7026197864E+01
    0.7830673288E+03    0.7193753107E+04    0.1243000000E+02    0.2587163467E+01    0.1836479107E+01    0.1395805001E+00    0.7240571794E+00                 NaN    0.2330700438E+01    0.7035957309E+01
    0.7930881910E+03    0.7249403558E+04    0.1243000000E+02    0.2581323490E+01    0.1848171558E+01    0.1397201642E+00    0.7365213234E+00                 NaN    0.2333329413E+01    0.7010335593E+01
    0.8057057175E+03    0.7382672300E+04    0.1241478133E+02    0.2574269101E+01    0.1855749305E+01    0.1409716320E+00    0.7434760241E+00                 NaN    0.2336925487E+01    0.7023185210E+01
    0.8184249758E+03    0.7442466523E+04    0.1240836486E+02    0.2567052136E+01    0.1870255492E+01    0.1409668412E+00    0.7541316062E+00                 NaN    0.2340106694E+01    0.7017328709E+01
    0.8286737122E+03    0.7518735482E+04    0.1239689580E+02    0.2561416848E+01    0.1878676774E+01    0.1414293570E+00    0.7593382815E+00                 NaN    0.2342778224E+01    0.6996398249E+01
    0.8415763925E+03    0.7644002071E+04    0.1238690916E+02    0.2554523028E+01    0.1885920159E+01    0.1424915238E+00    0.7708230263E+00                 NaN    0.2346241363E+01    0.7008272953E+01
    0.8545811298E+03    0.7724601742E+04    0.1237000000E+02    0.2547552398E+01    0.1897006755E+01    0.1428036401E+00    0.7750677043E+00                 NaN    0.2349446364E+01    0.7007971524E+01
    0.8676880263E+03    0.7854263282E+04    0.1236000000E+02    0.2540787733E+01    0.1903147780E+01    0.1438990104E+00    0.7871090494E+00                 NaN    0.2352866989E+01    0.6991109522E+01
    0.8782471627E+03    0.7924966426E+04    0.1234821165E+02    0.2535313696E+01    0.1910839814E+01    0.1442223562E+00    0.7923909860E+00                 NaN    0.2355430029E+01    0.6999899042E+01
    0.8915381829E+03    0.8012306176E+04    0.1233000000E+02    0.2528543662E+01    0.1920117271E+01    0.1446147757E+00    0.7963022097E+00                 NaN    0.2358610752E+01    0.7001365333E+01
    0.9049316148E+03    0.8148807923E+04    0.1231738308E+02    0.2521948010E+01    0.1924820761E+01    0.1457618489E+00    0.8064710446E+00                 NaN    0.2361957367E+01    0.6986288520E+01
    0.9184275376E+03    0.8226452951E+04    0.1230606276E+02    0.2515261938E+01    0.1934219377E+01    0.1459705377E+00    0.8167326768E+00                 NaN    0.2365052894E+01    0.6989129156E+01
    0.9320260250E+03    0.8306481128E+04    0.1229592572E+02    0.2508640849E+01    0.1943011852E+01    0.1462089246E+00    0.8281100006E+00                 NaN    0.2368150388E+01    0.6989924453E+01
    0.9457271456E+03    0.8464489577E+04    0.1227643997E+02    0.2502261145E+01    0.1945200704E+01    0.1476245139E+00    0.8328320856E+00                 NaN    0.2371486830E+01    0.6979801928E+01
    0.9595309635E+03    0.8549391080E+04    0.1226000000E+02    0.2495760782E+01    0.1952961192E+01    0.1479179052E+00    0.8388390870E+00                 NaN    0.2374549922E+01    0.6985104646E+01
    0.9734375379E+03    0.8636783873E+04    0.1224601251E+02    0.2489339286E+01    0.1960221628E+01    0.1482320169E+00    0.8475515871E+00                 NaN    0.2377604246E+01    0.6987788833E+01
    0.9874469242E+03    0.8712345504E+04    0.1223521812E+02    0.2482911247E+01    0.1968024504E+01    0.1483663050E+00    0.8589988404E+00                 NaN    0.2380613495E+01    0.6962132827E+01
    0.1001559173E+04    0.8802266764E+04    0.1221720901E+02    0.2476588867E+01    0.1974431178E+01    0.1487046312E+00    0.8642474581E+00                 NaN    0.2383653298E+01    0.6968865796E+01
    0.1015774333E+04    0.8894754247E+04    0.1220717851E+02    0.2470322453E+01    0.1980372234E+01    0.1490709567E+00    0.8767297210E+00                 NaN    0.2386680065E+01    0.6947947897E+01
    0.1032968427E+04    0.9065407933E+04    0.1219000000E+02    0.2462990231E+01    0.1982979226E+01    0.1503528817E+00    0.8872914808E+00                 NaN    0.2390414329E+01    0.6959600225E+01
    0.1047410138E+04    0.9140969564E+04    0.1217000000E+02    0.2456806647E+01    0.1989558929E+01    0.1504555074E+00    0.8907434476E+00                 NaN    0.2393363148E+01    0.6964453899E+01
    0.1061954887E+04    0.9238705138E+04    0.1216000000E+02    0.2450717719E+01    0.1994383354E+01    0.1508592793E+00    0.9033699269E+00                 NaN    0.2396345068E+01    0.6942179156E+01
    0.1076602708E+04    0.9339123790E+04    0.1214830153E+02    0.2444679549E+01    0.1998788372E+01    0.1512957396E+00    0.9145293370E+00                 NaN    0.2399304886E+01    0.6953089774E+01
    0.1094316191E+04    0.9414685420E+04    0.1212980376E+02    0.2437428770E+01    0.2006677771E+01    0.1511847216E+00    0.9242109188E+00                 NaN    0.2402779912E+01    0.6950072097E+01
    0.1109190875E+04    0.9517827329E+04    0.1211827675E+02    0.2431491526E+01    0.2010419388E+01    0.1516375962E+00    0.9353711825E+00                 NaN    0.2405720704E+01    0.6929026370E+01
    0.1127176668E+04    0.9623733306E+04    0.1209000000E+02    0.2424417161E+01    0.2015743270E+01    0.1519308280E+00    0.9356888627E+00                 NaN    0.2409200372E+01    0.6935173461E+01
    0.1142278334E+04    0.9699294937E+04    0.1207754772E+02    0.2418542101E+01    0.2020733506E+01    0.1519898717E+00    0.9464301519E+00                 NaN    0.2412076709E+01    0.6940490511E+01
    0.1157483206E+04    0.9808006435E+04    0.1206941766E+02    0.2412770251E+01    0.2023517453E+01    0.1524919551E+00    0.9603942255E+00                 NaN    0.2414974207E+01    0.6922866626E+01
    0.1175865311E+04    0.9919565560E+04    0.1204497959E+02    0.2405893130E+01    0.2027759013E+01    0.1528296985E+00    0.9640137587E+00                 NaN    0.2418413467E+01    0.6930221124E+01
    0.1194396086E+04    0.1007068882E+05    0.1202773345E+02    0.2399133594E+01    0.2029531496E+01    0.1536701093E+00    0.9735273411E+00                 NaN    0.2421859500E+01    0.6941878605E+01
    0.1209951982E+04    0.1010957671E+05    0.1201687424E+02    0.2393391812E+01    0.2035703993E+01    0.1532271170E+00    0.9863079044E+00                 NaN    0.2424662057E+01    0.6913833717E+01
    0.1228755375E+04    0.1022696008E+05    0.1200000000E+02    0.2386693410E+01    0.2038911126E+01    0.1536191876E+00    0.9967469992E+00                 NaN    0.2428055408E+01    0.6922778788E+01
    0.1247707494E+04    0.1037808334E+05    0.1198000000E+02    0.2380106293E+01    0.2040196509E+01    0.1544057588E+00    0.1002697805E+01                 NaN    0.2431418859E+01    0.6913765670E+01
    0.1263614545E+04    0.1042288304E+05    0.1197000000E+02    0.2374523307E+01    0.2045321752E+01    0.1540414510E+00    0.1016335696E+01                 NaN    0.2434202162E+01    0.6910101802E+01
    0.1282839358E+04    0.1054626718E+05    0.1195000000E+02    0.2368003757E+01    0.2047678804E+01    0.1544677999E+00    0.1023331366E+01                 NaN    0.2437540269E+01    0.6919627801E+01
    0.1302212927E+04    0.1063618552E+05    0.1193000000E+02    0.2361487219E+01    0.2051496030E+01    0.1544745234E+00    0.1030812780E+01                 NaN    0.2440864933E+01    0.6892396283E+01
    0.1321735255E+04    0.1074828130E+05    0.1191444277E+02    0.2355064567E+01    0.2054029005E+01    0.1547447550E+00    0.1041868781E+01                 NaN    0.2444169063E+01    0.6904033967E+01
    0.1341406346E+04    0.1089940456E+05    0.1189847947E+02    0.2348778508E+01    0.2054532904E+01    0.1554798219E+00    0.1051060930E+01                 NaN    0.2447419926E+01    0.6918235392E+01
    0.1361226199E+04    0.1095341001E+05    0.1188000000E+02    0.2342371974E+01    0.2059442200E+01    0.1550334473E+00    0.1060973008E+01                 NaN    0.2450725715E+01    0.6887735590E+01
    0.1381194813E+04    0.1108613870E+05    0.1186000000E+02    0.2336150349E+01    0.2060522603E+01    0.1555240048E+00    0.1066308114E+01                 NaN    0.2453954473E+01    0.6902853481E+01
    0.1401312184E+04    0.1116170033E+05    0.1184323034E+02    0.2329886537E+01    0.2064012089E+01    0.1553316076E+00    0.1077036557E+01                 NaN    0.2457210666E+01    0.6905528905E+01
    0.1421578305E+04    0.1129763836E+05    0.1182877391E+02    0.2323778511E+01    0.2064706613E+01    0.1558343960E+00    0.1087225842E+01                 NaN    0.2460409336E+01    0.6890662429E+01
    0.1441993170E+04    0.1137562932E+05    0.1181000000E+02    0.2317621861E+01    0.2067728728E+01    0.1556638815E+00    0.1095563784E+01                 NaN    0.2463645500E+01    0.6896793875E+01
    0.1462556768E+04    0.1151239587E+05    0.1179673856E+02    0.2311639329E+01    0.2068113464E+01    0.1561698596E+00    0.1106951789E+01                 NaN    0.2466801435E+01    0.6878835778E+01
    0.1483269088E+04    0.1157933723E+05    0.1177951154E+02    0.2305563356E+01    0.2071263674E+01    0.1558643269E+00    0.1116221985E+01                 NaN    0.2470011165E+01    0.6886731139E+01
    0.1504130118E+04    0.1173046049E+05    0.1176000000E+02    0.2299714569E+01    0.2070889400E+01    0.1565059519E+00    0.1120781626E+01                 NaN    0.2473106099E+01    0.6902023323E+01
    0.1528655921E+04    0.1180075903E+05    0.1174000000E+02    0.2292714013E+01    0.2074496313E+01    0.1560520570E+00    0.1131971151E+01                 NaN    0.2476848184E+01    0.6872435974E+01
    0.1549839108E+04    0.1195002723E+05    0.1172833899E+02    0.2286964247E+01    0.2073986703E+01    0.1566547117E+00    0.1143450001E+01                 NaN    0.2479901185E+01    0.6891483355E+01
    0.1571170955E+04    0.1202558886E+05    0.1170969430E+02    0.2281108061E+01    0.2076191462E+01    0.1564305000E+00    0.1151036012E+01                 NaN    0.2483061064E+01    0.6865691224E+01
    0.1596245980E+04    0.1217831676E+05    0.1169619964E+02    0.2274484792E+01    0.2076205121E+01    0.1568773166E+00    0.1164465592E+01                 NaN    0.2486606287E+01    0.6881533138E+01
    0.1617899866E+04    0.1225387840E+05    0.1167442448E+02    0.2268717885E+01    0.2078130558E+01    0.1566461115E+00    0.1168830095E+01                 NaN    0.2489745693E+01    0.6889100559E+01
    0.1643350549E+04    0.1241011849E+05    0.1165970713E+02    0.2262217712E+01    0.2077823879E+01    0.1571084347E+00    0.1180175846E+01                 NaN    0.2493230710E+01    0.6871368999E+01
    0.1665326381E+04    0.1248568012E+05    0.1164000000E+02    0.2256547903E+01    0.2079508255E+01    0.1568723239E+00    0.1186114835E+01                 NaN    0.2496331817E+01    0.6882690191E+01
    0.1691152608E+04    0.1258428083E+05    0.1162000000E+02    0.2250030968E+01    0.2080930581E+01    0.1567130203E+00    0.1194546237E+01                 NaN    0.2499921383E+01    0.6872865532E+01
    0.1717181002E+04    0.1273334946E+05    0.1160405052E+02    0.2243676213E+01    0.2080583023E+01    0.1570695581E+00    0.1205018928E+01                 NaN    0.2503361667E+01    0.6872603092E+01
    0.1739651933E+04    0.1280891109E+05    0.1159000000E+02    0.2238169454E+01    0.2081887827E+01    0.1568320779E+00    0.1215440584E+01                 NaN    0.2506423201E+01    0.6882739386E+01
    0.1766055678E+04    0.1297601119E+05    0.1157000000E+02    0.2231965366E+01    0.2080814359E+01    0.1573580556E+00    0.1220124959E+01                 NaN    0.2509761087E+01    0.6866934276E+01
    0.1792661480E+04    0.1305157282E+05    0.1155668736E+02    0.2225613531E+01    0.2082486518E+01    0.1569437085E+00    0.1235586132E+01                 NaN    0.2513344401E+01    0.6875464974E+01
    0.1819469298E+04    0.1314684200E+05    0.1153537711E+02    0.2219358636E+01    0.2083413460E+01    0.1567301924E+00    0.1242170670E+01                 NaN    0.2516855352E+01    0.6882476573E+01
    0.1846479092E+04    0.1332146035E+05    0.1152467607E+02    0.2213347722E+01    0.2081919984E+01    0.1573002735E+00    0.1254707817E+01                 NaN    0.2520094317E+01    0.6870642973E+01
    0.1873690818E+04    0.1339702198E+05    0.1150674723E+02    0.2207157255E+01    0.2083210210E+01    0.1568876817E+00    0.1264910454E+01                 NaN    0.2523627704E+01    0.6878558183E+01
    0.1901104435E+04    0.1351428069E+05    0.1149000000E+02    0.2201124316E+01    0.2083191525E+01    0.1568851133E+00    0.1273771099E+01                 NaN    0.2527013513E+01    0.6857048864E+01
    0.1928719898E+04    0.1365104724E+05    0.1146979805E+02    0.2195184638E+01    0.2082576680E+01    0.1570637738E+00    0.1278229375E+01                 NaN    0.2530308392E+01    0.6875063753E+01
    0.1956537163E+04    0.1375785319E+05    0.1145637392E+02    0.2189220506E+01    0.2082717540E+01    0.1569409417E+00    0.1290377459E+01                 NaN    0.2533682229E+01    0.6885097429E+01
    0.1984556185E+04    0.1390897645E+05    0.1143745238E+02    0.2183431758E+01    0.2081618856E+01    0.1572369743E+00    0.1294598034E+01                 NaN    0.2536878620E+01    0.6871666369E+01
    0.2012776919E+04    0.1401974597E+05    0.1142000000E+02    0.2177583141E+01    0.2081506900E+01    0.1571442209E+00    0.1302310892E+01                 NaN    0.2540205521E+01    0.6884787433E+01
    0.2041199319E+04    0.1409530760E+05    0.1140325963E+02    0.2171690354E+01    0.2082208811E+01    0.1567234755E+00    0.1311945291E+01                 NaN    0.2543634746E+01    0.6860684011E+01
    0.2073928939E+04    0.1428566290E+05    0.1139000000E+02    0.2165273068E+01    0.2080352444E+01    0.1571976046E+00    0.1323405803E+01                 NaN    0.2547138570E+01    0.6881004624E+01
    0.2102783323E+04    0.1440454227E+05    0.1137000000E+02    0.2159602588E+01    0.2079843052E+01    0.1571706220E+00    0.1326746815E+01                 NaN    0.2550361235E+01    0.6893367232E+01
    0.2136006516E+04    0.1448010390E+05    0.1135517011E+02    0.2153019890E+01    0.2080585892E+01    0.1565928794E+00    0.1342205780E+01                 NaN    0.2554271732E+01    0.6869253516E+01
    0.2165292667E+04    0.1460313149E+05    0.1133417001E+02    0.2147458501E+01    0.2079833454E+01    0.1566012471E+00    0.1344000048E+01                 NaN    0.2557443996E+01    0.6885551850E+01
