Central ε Normal [MeV/fm^3] :: Central ε dark [MeV/fm^3] :: R Normal [KM] :: R Dark [Km] :: M Normal [M_sun] :: M Dark [M_sun] :: yR :: g mode [KHz] :: f mode [KHz] :: p1 mode [KHz]
    0.3616642488E+03    0.3886571674E+05    0.1209000000E+02    0.9636884318E+00    0.5091811499E+00    0.3845177317E-01    0.1045212954E+01                 NaN    0.1895815245E+01    0.4244127556E+01
    0.3669167128E+03    0.4015107701E+05    0.1209000000E+02    0.9612590536E+00    0.5211995423E+00    0.3937051442E-01    0.1028932039E+01                 NaN    0.1904026278E+01    0.4328191983E+01
    0.3721975209E+03    0.4140764548E+05    0.1209000000E+02    0.9588875591E+00    0.5344016551E+00    0.4024974287E-01    0.1010297893E+01                 NaN    0.1912328643E+01    0.4414423311E+01
    0.3792832124E+03    0.4318054259E+05    0.1207000000E+02    0.9555949445E+00    0.5500487970E+00    0.4146451535E-01    0.9815406521E+00                 NaN    0.1922404611E+01    0.4521712332E+01
    0.3846313212E+03    0.4454461670E+05    0.1207000000E+02    0.9530806918E+00    0.5613628003E+00    0.4237586175E-01    0.9669599447E+00                 NaN    0.1929574403E+01    0.4596509517E+01
    0.3900087505E+03    0.4588693464E+05    0.1208000000E+02    0.9506221532E+00    0.5735678541E+00    0.4325638493E-01    0.9547904140E+00                 NaN    0.1936769967E+01    0.4673285438E+01
    0.3954157745E+03    0.4722583243E+05    0.1208000000E+02    0.9481898809E+00    0.5862104982E+00    0.4411654889E-01    0.9376816425E+00                 NaN    0.1943845990E+01    0.4749868620E+01
    0.4008526585E+03    0.4867140505E+05    0.1207000000E+02    0.9455995856E+00    0.5964903982E+00    0.4502745877E-01    0.9210893060E+00                 NaN    0.1950115774E+01    0.4816309758E+01
    0.4063196597E+03    0.5006319921E+05    0.1209000000E+02    0.9431180851E+00    0.6084520619E+00    0.4588391828E-01    0.9141778129E+00                 NaN    0.1956624069E+01    0.4886614387E+01
    0.4136562732E+03    0.5193377528E+05    0.1212000000E+02    0.9398173825E+00    0.6244604429E+00    0.4700994519E-01    0.9067003183E+00                 NaN    0.1965028456E+01    0.4978133140E+01
    0.4191945031E+03    0.5338110180E+05    0.1210000000E+02    0.9372912149E+00    0.6357204821E+00    0.4786049589E-01    0.8839289251E+00                 NaN    0.1970932052E+01    0.5041185253E+01
    0.4247636504E+03    0.5488339713E+05    0.1212000000E+02    0.9347052566E+00    0.6459286019E+00    0.4872462676E-01    0.8810853492E+00                 NaN    0.1976461826E+01    0.5097410529E+01
    0.4322376589E+03    0.5684239366E+05    0.1211000000E+02    0.9313531277E+00    0.6609779152E+00    0.4982400815E-01    0.8581562094E+00                 NaN    0.1983903481E+01    0.5178978389E+01
    0.4378798033E+03    0.5832739826E+05    0.1213000000E+02    0.9288324852E+00    0.6721793120E+00    0.5063562923E-01    0.8537779108E+00                 NaN    0.1989304925E+01    0.5236202123E+01
    0.4435535824E+03    0.5981867080E+05    0.1212000000E+02    0.9263364718E+00    0.6833945826E+00    0.5143678563E-01    0.8356839860E+00                 NaN    0.1994564195E+01    0.5291693588E+01
    0.4511681755E+03    0.6188248081E+05    0.1214000000E+02    0.9229219281E+00    0.6970490781E+00    0.5251472134E-01    0.8294559759E+00                 NaN    0.2001097816E+01    0.5359290559E+01
    0.4569165357E+03    0.6343801516E+05    0.1214000000E+02    0.9203738856E+00    0.7072494680E+00    0.5331070353E-01    0.8180446178E+00                 NaN    0.2005864800E+01    0.5406872094E+01
    0.4646312549E+03    0.6548240000E+05    0.1215000000E+02    0.9170722534E+00    0.7219885443E+00    0.5432426809E-01    0.8054288313E+00                 NaN    0.2012231277E+01    0.5474394112E+01
    0.4704552041E+03    0.6710540615E+05    0.1215000000E+02    0.9144802264E+00    0.7312518003E+00    0.5510759276E-01    0.7957398691E+00                 NaN    0.2016536503E+01    0.5515822112E+01
    0.4782713409E+03    0.6920501418E+05    0.1217000000E+02    0.9111669840E+00    0.7452212611E+00    0.5610073333E-01    0.7896577563E+00                 NaN    0.2022417954E+01    0.5574328728E+01
    0.4841718100E+03    0.7083080054E+05    0.1217000000E+02    0.9086297529E+00    0.7548360635E+00    0.5684757285E-01    0.7794091186E+00                 NaN    0.2026559475E+01    0.5616088531E+01
    0.4920905573E+03    0.7300241774E+05    0.1218000000E+02    0.9052841187E+00    0.7677905754E+00    0.5781880283E-01    0.7704770676E+00                 NaN    0.2031946197E+01    0.5668837904E+01
    0.4980684057E+03    0.7466989942E+05    0.1220000000E+02    0.9027520303E+00    0.7768831024E+00    0.5854761717E-01    0.7710935634E+00                 NaN    0.2035770526E+01    0.5704192100E+01
    0.5060908641E+03    0.7687190192E+05    0.1220000000E+02    0.8994327404E+00    0.7895973907E+00    0.5948763173E-01    0.7578197475E+00                 NaN    0.2040848310E+01    0.5753354699E+01
    0.5141730470E+03    0.7914517650E+05    0.1220000000E+02    0.8960720619E+00    0.8012575997E+00    0.6042128892E-01    0.7462590597E+00                 NaN    0.2045590746E+01    0.5797892715E+01
    0.5202740692E+03    0.8077922176E+05    0.1221000000E+02    0.8936808602E+00    0.8115211416E+00    0.6107719051E-01    0.7402130516E+00                 NaN    0.2049309593E+01    0.5833295965E+01
    0.5284615224E+03    0.8310309911E+05    0.1222000000E+02    0.8903208765E+00    0.8223938222E+00    0.6199259049E-01    0.7351931546E+00                 NaN    0.2053714995E+01    0.5872903630E+01
    0.5367095357E+03    0.8540933380E+05    0.1224000000E+02    0.8870278890E+00    0.8339560993E+00    0.6286727224E-01    0.7341317010E+00                 NaN    0.2058084376E+01    0.5912847318E+01
    0.5450183873E+03    0.8768907430E+05    0.1223000000E+02    0.8838313271E+00    0.8462493191E+00    0.6370515252E-01    0.7166276265E+00                 NaN    0.2062452486E+01    0.5953240538E+01
    0.5512901112E+03    0.8947700116E+05    0.1224000000E+02    0.8813475667E+00    0.8540989302E+00    0.6434519859E-01    0.7146835026E+00                 NaN    0.2065435280E+01    0.5979637479E+01
    0.5597060609E+03    0.9182354332E+05    0.1224000000E+02    0.8781277057E+00    0.8653327819E+00    0.6516720714E-01    0.7039750489E+00                 NaN    0.2069440698E+01    0.6015377547E+01
    0.5681835498E+03    0.9420026092E+05    0.1227000000E+02    0.8749213761E+00    0.8762805582E+00    0.6597117114E-01    0.7095196278E+00                 NaN    0.2073311361E+01    0.6049497644E+01
    0.5767228108E+03    0.9662825917E+05    0.1228000000E+02    0.8716983692E+00    0.8865003007E+00    0.6676581367E-01    0.7056652686E+00                 NaN    0.2076953550E+01    0.6080674729E+01
    0.5853240662E+03    0.9903733342E+05    0.1227000000E+02    0.8685365594E+00    0.8971404244E+00    0.6753337743E-01    0.6907718084E+00                 NaN    0.2080582639E+01    0.6112267079E+01
    0.5939875281E+03    0.1015254843E+06    0.1229000000E+02    0.8653271163E+00    0.9066331206E+00    0.6829979533E-01    0.6934046008E+00                 NaN    0.2083941437E+01    0.6140495958E+01
    0.6027133986E+03    0.1039846802E+06    0.1229000000E+02    0.8621951332E+00    0.9167511035E+00    0.6903473531E-01    0.6845102390E+00                 NaN    0.2087313460E+01    0.6168992364E+01
    0.6115018703E+03    0.1065191199E+06    0.1231000000E+02    0.8590167162E+00    0.9256847021E+00    0.6977092157E-01    0.6880718691E+00                 NaN    0.2090445369E+01    0.6194225413E+01
    0.6203531270E+03    0.1090048701E+06    0.1230000000E+02    0.8559402327E+00    0.9356585788E+00    0.7046712383E-01    0.6739674377E+00                 NaN    0.2093633687E+01    0.6221485984E+01
    0.6292673437E+03    0.1115256231E+06    0.1231000000E+02    0.8528710531E+00    0.9451776245E+00    0.7115247005E-01    0.6714231021E+00                 NaN    0.2096693005E+01    0.6246664164E+01
    0.6382446873E+03    0.1141053893E+06    0.1233000000E+02    0.8497742874E+00    0.9538611108E+00    0.7183327008E-01    0.6754103679E+00                 NaN    0.2099564778E+01    0.6269852426E+01
    0.6472853168E+03    0.1165911307E+06    0.1233000000E+02    0.8468268720E+00    0.9641305448E+00    0.7246764598E-01    0.6664566162E+00                 NaN    0.2102585975E+01    0.6294731440E+01
    0.6563893838E+03    0.1195600882E+06    0.1234000000E+02    0.8433877398E+00    0.9670832417E+00    0.7320466955E-01    0.6725998843E+00                 NaN    0.2104546676E+01    0.6306745538E+01
    0.6678588958E+03    0.1225670750E+06    0.1234000000E+02    0.8399333029E+00    0.9818304383E+00    0.7391769455E-01    0.6588720773E+00                 NaN    0.2108419129E+01    0.6340176989E+01
    0.6771062145E+03    0.1256752332E+06    0.1233000000E+02    0.8364478883E+00    0.9831813181E+00    0.7463591381E-01    0.6559759692E+00                 NaN    0.2110039076E+01    0.6348619984E+01
    0.6864174152E+03    0.1280445631E+06    0.1234000000E+02    0.8338089216E+00    0.9956683583E+00    0.7515926481E-01    0.6495604404E+00                 NaN    0.2113101280E+01    0.6375416353E+01
    0.6957926213E+03    0.1305981089E+06    0.1235000000E+02    0.8310026783E+00    0.1005471911E+01    0.7570856058E-01    0.6466781952E+00                 NaN    0.2115750101E+01    0.6396882833E+01
    0.7076018145E+03    0.1344170860E+06    0.1235000000E+02    0.8269172753E+00    0.1009037348E+01    0.7650461332E-01    0.6472474574E+00                 NaN    0.2117837749E+01    0.6409142715E+01
    0.7171214530E+03    0.1369104268E+06    0.1236000000E+02    0.8242704652E+00    0.1019914558E+01    0.7700104700E-01    0.6430839950E+00                 NaN    0.2120520653E+01    0.6431871952E+01
    0.7291115282E+03    0.1405148113E+06    0.1236000000E+02    0.8205188803E+00    0.1026898344E+01    0.7769699967E-01    0.6390385821E+00                 NaN    0.2122926497E+01    0.6448763898E+01
    0.7387761311E+03    0.1431385432E+06    0.1237000000E+02    0.8178291276E+00    0.1036141391E+01    0.7818346406E-01    0.6370484892E+00                 NaN    0.2125291607E+01    0.6467590133E+01
    0.7485053185E+03    0.1458072162E+06    0.1238000000E+02    0.8151296996E+00    0.1044839784E+01    0.7866327762E-01    0.6356914003E+00                 NaN    0.2127528846E+01    0.6485121064E+01
    0.7607577605E+03    0.1492772071E+06    0.1240000000E+02    0.8116786775E+00    0.1054074453E+01    0.7926517309E-01    0.6403896646E+00                 NaN    0.2130062549E+01    0.6504067214E+01
    0.7706325832E+03    0.1527936742E+06    0.1238000000E+02    0.8082759524E+00    0.1052147901E+01    0.7985730481E-01    0.6346150096E+00                 NaN    0.2130871978E+01    0.6505529584E+01
    0.7830673288E+03    0.1561911219E+06    0.1239000000E+02    0.8050102274E+00    0.1062683159E+01    0.8040056308E-01    0.6318673405E+00                 NaN    0.2133459375E+01    0.6525629877E+01
    0.7930881910E+03    0.1590961869E+06    0.1239000000E+02    0.8022673595E+00    0.1068869224E+01    0.8084921558E-01    0.6276941482E+00                 NaN    0.2135211290E+01    0.6538126421E+01
    0.8057057175E+03    0.1628065830E+06    0.1240000000E+02    0.7988265153E+00    0.1075753069E+01    0.8140272555E-01    0.6292914965E+00                 NaN    0.2137250513E+01    0.6552428314E+01
    0.8184249758E+03    0.1665675402E+06    0.1240000000E+02    0.7954005004E+00    0.1082293035E+01    0.8193849295E-01    0.6253919911E+00                 NaN    0.2139188249E+01    0.6565825716E+01
    0.8286737122E+03    0.1696243039E+06    0.1240000000E+02    0.7926639792E+00    0.1087086969E+01    0.8235818749E-01    0.6227546204E+00                 NaN    0.2140651481E+01    0.6575686872E+01
    0.8415763925E+03    0.1728769345E+06    0.1241000000E+02    0.7897670713E+00    0.1099683926E+01    0.8278880336E-01    0.6177746631E+00                 NaN    0.2143265552E+01    0.6596348058E+01
    0.8545811298E+03    0.1766512399E+06    0.1242000000E+02    0.7864960191E+00    0.1106494666E+01    0.8326768428E-01    0.6193251997E+00                 NaN    0.2145112149E+01    0.6608968111E+01
    0.8676880263E+03    0.1808721341E+06    0.1242000000E+02    0.7829126476E+00    0.1108446885E+01    0.8378519942E-01    0.6203714849E+00                 NaN    0.2146302719E+01    0.6615138624E+01
    0.8782471627E+03    0.1841994885E+06    0.1243000000E+02    0.7801445348E+00    0.1110894656E+01    0.8417026471E-01    0.6259411980E+00                 NaN    0.2147347749E+01    0.6621366513E+01
    0.8915381829E+03    0.1875837713E+06    0.1244000000E+02    0.7773468498E+00    0.1122409878E+01    0.8454632386E-01    0.6223550611E+00                 NaN    0.2149661617E+01    0.6639174810E+01
    0.9049316148E+03    0.1917815754E+06    0.1244000000E+02    0.7739544745E+00    0.1125329505E+01    0.8500036447E-01    0.6219982595E+00                 NaN    0.2150867126E+01    0.6645958397E+01
    0.9184275376E+03    0.1954262293E+06    0.1243000000E+02    0.7710530761E+00    0.1134253659E+01    0.8537304805E-01    0.6093428656E+00                 NaN    0.2152788583E+01    0.6660027182E+01
    0.9320260250E+03    0.1995992766E+06    0.1244000000E+02    0.7677995626E+00    0.1137885392E+01    0.8578401099E-01    0.6142114043E+00                 NaN    0.2154025652E+01    0.6667417301E+01
    0.9457271456E+03    0.2039768328E+06    0.1245000000E+02    0.7644570946E+00    0.1139707120E+01    0.8619746907E-01    0.6207274158E+00                 NaN    0.2155003108E+01    0.6672551525E+01
    0.9595309635E+03    0.2076607637E+06    0.1244000000E+02    0.7616754346E+00    0.1148611330E+01    0.8652584084E-01    0.6079908560E+00                 NaN    0.2156813818E+01    0.6685661337E+01
    0.9734375379E+03    0.2121964251E+06    0.1244000000E+02    0.7583286003E+00    0.1149312043E+01    0.8691721683E-01    0.6096245757E+00                 NaN    0.2157591961E+01    0.6689183618E+01
    0.9874469242E+03    0.2160728159E+06    0.1244933382E+02    0.7555090296E+00    0.1156577095E+01    0.8723422217E-01    0.6100545487E+00                 NaN    0.2159145323E+01    0.6700072984E+01
    0.1001559173E+04    0.2200155882E+06    0.1245000000E+02    0.7526899568E+00    0.1163347298E+01    0.8754060405E-01    0.6057546202E+00                 NaN    0.2160617298E+01    0.6710208936E+01
    0.1015774333E+04    0.2247815062E+06    0.1244874747E+02    0.7493645382E+00    0.1162649813E+01    0.8789980416E-01    0.6078013631E+00                 NaN    0.2161127670E+01    0.6711727347E+01
    0.1032968427E+04    0.2296161224E+06    0.1245000000E+02    0.7460379376E+00    0.1170216493E+01    0.8824082946E-01    0.6033088807E+00                 NaN    0.2162752642E+01    0.6722768512E+01
    0.1047410138E+04    0.2337650105E+06    0.1245987881E+02    0.7432381516E+00    0.1175583848E+01    0.8851922412E-01    0.6059441409E+00                 NaN    0.2163967182E+01    0.6730746804E+01
    0.1061954887E+04    0.2381285657E+06    0.1246000000E+02    0.7403510981E+00    0.1179219169E+01    0.8879928119E-01    0.6042530791E+00                 NaN    0.2164937876E+01    0.6736634444E+01
    0.1076602708E+04    0.2430329365E+06    0.1246000000E+02    0.7371755690E+00    0.1178411385E+01    0.8910049497E-01    0.6068160032E+00                 NaN    0.2165341376E+01    0.6737723492E+01
    0.1094316191E+04    0.2481544643E+06    0.1247000000E+02    0.7339093070E+00    0.1184310781E+01    0.8939350576E-01    0.6091479567E+00                 NaN    0.2166642908E+01    0.6746311934E+01
    0.1109190875E+04    0.2525952445E+06    0.1246000000E+02    0.7311329002E+00    0.1187912174E+01    0.8963599528E-01    0.6012248544E+00                 NaN    0.2167535067E+01    0.6751693239E+01
    0.1127176668E+04    0.2579285630E+06    0.1247000000E+02    0.7278596841E+00    0.1192418322E+01    0.8991065431E-01    0.6047941458E+00                 NaN    0.2168611496E+01    0.6758488641E+01
    0.1142278334E+04    0.2626018589E+06    0.1247000000E+02    0.7250517820E+00    0.1194521520E+01    0.9013958180E-01    0.6042650132E+00                 NaN    0.2169285726E+01    0.6762298680E+01
    0.1157483206E+04    0.2673553770E+06    0.1247000000E+02    0.7222434624E+00    0.1196187280E+01    0.9036006215E-01    0.6040162151E+00                 NaN    0.2169880199E+01    0.6765509335E+01
    0.1175865311E+04    0.2729461334E+06    0.1246000000E+02    0.7190044186E+00    0.1199368532E+01    0.9060377225E-01    0.5965015332E+00                 NaN    0.2170711284E+01    0.6770419643E+01
    0.1194396086E+04    0.2786199371E+06    0.1247000000E+02    0.7157866111E+00    0.1202207768E+01    0.9083421304E-01    0.6014255170E+00                 NaN    0.2171483300E+01    0.6774911491E+01
    0.1209951982E+04    0.2828670068E+06    0.1248000000E+02    0.7134135616E+00    0.1208382530E+01    0.9099526710E-01    0.6030601851E+00                 NaN    0.2172587547E+01    0.6782443452E+01
    0.1228755375E+04    0.2887112856E+06    0.1248000000E+02    0.7102196531E+00    0.1210386892E+01    0.9120721295E-01    0.6025450877E+00                 NaN    0.2173207847E+01    0.6785846136E+01
    0.1247707494E+04    0.2946430455E+06    0.1247000000E+02    0.7070492984E+00    0.1212090124E+01    0.9140656498E-01    0.5960329522E+00                 NaN    0.2173765375E+01    0.6788893759E+01
    0.1263614545E+04    0.2991525860E+06    0.1249000000E+02    0.7046746909E+00    0.1216801540E+01    0.9154720050E-01    0.6050185974E+00                 NaN    0.2174635020E+01    0.6794603989E+01
    0.1282839358E+04    0.3052639324E+06    0.1248000000E+02    0.7015275167E+00    0.1217696198E+01    0.9172908990E-01    0.5991542628E+00                 NaN    0.2175052747E+01    0.6796689972E+01
    0.1302212927E+04    0.3114674406E+06    0.1248000000E+02    0.6984009297E+00    0.1218272715E+01    0.9189979827E-01    0.5997227128E+00                 NaN    0.2175419691E+01    0.6798358448E+01
    0.1321735255E+04    0.3171526788E+06    0.1249000000E+02    0.6955865638E+00    0.1222693716E+01    0.9204252284E-01    0.6028797993E+00                 NaN    0.2176242115E+01    0.6803687115E+01
    0.1341406346E+04    0.3234018253E+06    0.1249000000E+02    0.6925519344E+00    0.1223476770E+01    0.9219118382E-01    0.6031176030E+00                 NaN    0.2176597817E+01    0.6805440943E+01
    0.1361226199E+04    0.3296797223E+06    0.1249000000E+02    0.6895742501E+00    0.1224429134E+01    0.9232685983E-01    0.6031281432E+00                 NaN    0.2176944687E+01    0.6807193887E+01
    0.1381194813E+04    0.3356132824E+06    0.1248000000E+02    0.6868131230E+00    0.1227899462E+01    0.9244325975E-01    0.5946779348E+00                 NaN    0.2177593321E+01    0.6811304555E+01
    0.1401312184E+04    0.3424047781E+06    0.1249000000E+02    0.6837252790E+00    0.1226106657E+01    0.9256768682E-01    0.6031780226E+00                 NaN    0.2177574202E+01    0.6810344117E+01
    0.1421578305E+04    0.3485447795E+06    0.1249000000E+02    0.6809858461E+00    0.1228782947E+01    0.9266782495E-01    0.6014791902E+00                 NaN    0.2178096127E+01    0.6813686559E+01
    0.1441993170E+04    0.3547907381E+06    0.1248762183E+02    0.6782608155E+00    0.1231070942E+01    0.9275922885E-01    0.5986069457E+00                 NaN    0.2178543369E+01    0.6816471484E+01
    0.1462556768E+04    0.3611445227E+06    0.1249000000E+02    0.6755366735E+00    0.1232906188E+01    0.9284451223E-01    0.5990234850E+00                 NaN    0.2178927033E+01    0.6818764599E+01
    0.1483269088E+04    0.3676080360E+06    0.1249000000E+02    0.6728216683E+00    0.1234320921E+01    0.9292275097E-01    0.5982807024E+00                 NaN    0.2179253345E+01    0.6820698641E+01
    0.1504130118E+04    0.3741832156E+06    0.1248000000E+02    0.6701130706E+00    0.1235343182E+01    0.9299361099E-01    0.5916870089E+00                 NaN    0.2179500921E+01    0.6822070994E+01
    0.1528655921E+04    0.3823832665E+06    0.1250000000E+02    0.6668169253E+00    0.1233811119E+01    0.9307180687E-01    0.6058156767E+00                 NaN    0.2179433667E+01    0.6821125989E+01
    0.1549839108E+04    0.3891877321E+06    0.1249000000E+02    0.6641399843E+00    0.1234130573E+01    0.9312652205E-01    0.5997140715E+00                 NaN    0.2179571468E+01    0.6821812695E+01
    0.1571170955E+04    0.3954978408E+06    0.1249000000E+02    0.6616926144E+00    0.1237462547E+01    0.9316972586E-01    0.5971895467E+00                 NaN    0.2180077500E+01    0.6825120024E+01
    0.1596245980E+04    0.4039074388E+06    0.1250000000E+02    0.6585258088E+00    0.1235899667E+01    0.9321839359E-01    0.6049825167E+00                 NaN    0.2179954326E+01    0.6824031934E+01
    0.1617899866E+04    0.4103156495E+06    0.1249000000E+02    0.6561524479E+00    0.1239194124E+01    0.9324657029E-01    0.5962803213E+00                 NaN    0.2180450386E+01    0.6827422901E+01
    0.1643350549E+04    0.4191147622E+06    0.1248000000E+02    0.6529733479E+00    0.1236227491E+01    0.9327991653E-01    0.5927504969E+00                 NaN    0.2180109531E+01    0.6824765440E+01
    0.1665326381E+04    0.4257732769E+06    0.1249000000E+02    0.6506116575E+00    0.1238707697E+01    0.9329535208E-01    0.5969945227E+00                 NaN    0.2180469149E+01    0.6827228344E+01
    0.1691152608E+04    0.4340715126E+06    0.1248846497E+02    0.6477338322E+00    0.1239103978E+01    0.9330938497E-01    0.5957690863E+00                 NaN    0.2180539612E+01    0.6827686009E+01
    0.1717181002E+04    0.4425005151E+06    0.1249000000E+02    0.6448792373E+00    0.1239197852E+01    0.9331487541E-01    0.5967180936E+00                 NaN    0.2180570958E+01    0.6827844718E+01
    0.1739651933E+04    0.4496949382E+06    0.1249000000E+02    0.6424922737E+00    0.1239670617E+01    0.9331404372E-01    0.5962827243E+00                 NaN    0.2180628854E+01    0.6828329692E+01
    0.1766055678E+04    0.4582489075E+06    0.1249000000E+02    0.6397073636E+00    0.1239749077E+01    0.9330639677E-01    0.5961691884E+00                 NaN    0.2180627353E+01    0.6828359468E+01
    0.1792661480E+04    0.4670842960E+06    0.1249000000E+02    0.6369016850E+00    0.1238840791E+01    0.9329058111E-01    0.5969808776E+00                 NaN    0.2180505010E+01    0.6827433569E+01
    0.1819469298E+04    0.4761110698E+06    0.1250000000E+02    0.6341034726E+00    0.1237360495E+01    0.9326843408E-01    0.6042580423E+00                 NaN    0.2180271769E+01    0.6825806616E+01
    0.1846479092E+04    0.4846192638E+06    0.1249000000E+02    0.6315205835E+00    0.1238715192E+01    0.9323968410E-01    0.5967799253E+00                 NaN    0.2180406008E+01    0.6826981889E+01
    0.1873690818E+04    0.4940309868E+06    0.1249000000E+02    0.6287324766E+00    0.1236180201E+01    0.9320330293E-01    0.5987024094E+00                 NaN    0.2180014186E+01    0.6824360060E+01
    0.1901104435E+04    0.5028376360E+06    0.1248000000E+02    0.6261781603E+00    0.1236796502E+01    0.9316241531E-01    0.5917860295E+00                 NaN    0.2180039428E+01    0.6824687465E+01
    0.1928719898E+04    0.5117975051E+06    0.1248000000E+02    0.6236371284E+00    0.1237059033E+01    0.9311568663E-01    0.5912716431E+00                 NaN    0.2179993035E+01    0.6824607131E+01
    0.1956537163E+04    0.5210568868E+06    0.1249000000E+02    0.6210699140E+00    0.1236287514E+01    0.9306291805E-01    0.5978564022E+00                 NaN    0.2179815063E+01    0.6823633005E+01
    0.1984556185E+04    0.5309434708E+06    0.1248000000E+02    0.6183918727E+00    0.1233146068E+01    0.9300168463E-01    0.5939765723E+00                 NaN    0.2179306393E+01    0.6820294766E+01
    0.2012776919E+04    0.5403795509E+06    0.1249000000E+02    0.6158939868E+00    0.1232325338E+01    0.9293830157E-01    0.6004881174E+00                 NaN    0.2179093066E+01    0.6819088441E+01
    0.2041199319E+04    0.5493680026E+06    0.1250000000E+02    0.6135617156E+00    0.1233738931E+01    0.9287261520E-01    0.6050950122E+00                 NaN    0.2179187397E+01    0.6820140452E+01
    0.2073928939E+04    0.5605035174E+06    0.1248000000E+02    0.6107490939E+00    0.1232135815E+01    0.9278731261E-01    0.5936221879E+00                 NaN    0.2178831745E+01    0.6818004216E+01
    0.2102783323E+04    0.5704416953E+06    0.1248000000E+02    0.6082936507E+00    0.1230273286E+01    0.9270754614E-01    0.5947237073E+00                 NaN    0.2178457933E+01    0.6815742902E+01
    0.2136006516E+04    0.5813088519E+06    0.1249000000E+02    0.6056667244E+00    0.1230542940E+01    0.9261516042E-01    0.6001379218E+00                 NaN    0.2178341266E+01    0.6815429764E+01
    0.2165292667E+04    0.5915968427E+06    0.1249000000E+02    0.6032395500E+00    0.1228003022E+01    0.9252500146E-01    0.6018206107E+00                 NaN    0.2177867678E+01    0.6812297513E+01
